ID,keyword,localidade,title,link,published,collection_date
a09e582f4327b601bb3f4c203562a0e2,granizo,bragança,"De 40ºC a trovoadas, chuva e granizo. Clima fica “virado do avesso” no Dia de Portugal - Notícias de Coimbra",https://news.google.com/rss/articles/CBMitwFBVV95cUxQOHBiY0JBblBxNjBaVzk5YkJhT05WR0NxYW40cFlyUDVYTVJSTGhoRm5KU09YUV9RcHhENEpXMWpjaFVpLURUdW80T1RzNElibkFrVGFCR2lveGlmUURCcjlsUzJ5QU45cGZwQndxNzhGMXpzaEVMczM0VHcwcEVnalZhQW5sNmpFTTNLeU5HQ3VnU1d1aUg0ZnBTbGZ0cXBlSjhTcWt4TEF1Tk9LaUw1S0t2QTkyTjA?oc=5,"Mon, 09 Jun 2025 13:35:20 GMT",2025-06-10
6f9caec3ce653a178b99e267f74c04c8,granizo,bragança,MAIS DE 30 CONCELHOS EM RISCO MÁXIMO DE INCÊNDIO – IPMA - radioregional.pt,https://news.google.com/rss/articles/CBMihwFBVV95cUxPQzU4WGJEa3hXcU9sZ2YtakE1NHdlSFE5dm1YTGhxbTRQRENNc3hQRGRaSkxWYjBaaVFFY2lBaENEZTMyN08zcFd4OXRHZ2Z1QjlzdHEyVENVR09DYktaZWFHMi1nYTBDSjl4UmpjNDV6YzJySVp4b29RaFk5NVhTT3lNMjRmdWs?oc=5,"Mon, 09 Jun 2025 06:29:38 GMT",2025-06-10
b388eaa03eb897fe4f3885fdd7ed8f72,granizo,bragança,Oito distritos sob aviso amarelo terça e quarta-feira devido à chuva e trovoada - Portal Impala,https://news.google.com/rss/articles/CBMivwFBVV95cUxNT0hLc3lXSUNSUFJTSFpOUXRjUFNQd21IU3QtQVAzSDdsQkVNOWpfOWVnQmpXZGJBOGZVNThiRkY1VkFjMENGUzB2WUlVSkFrcTRWZjdiYjhHWVdKRHVwNWFnYTM0QnUzckNTSmZIN3o1cWdCS0hyNFM4ZHhyZnVhRnVFUFB3NVBWSWMyX1g1Z09oMmtKbFk3bmFHUzhxbEM1NmlDYkNoRk40NmdSUDJLRXpKVFk0ZVl0ZzN0QURjdw?oc=5,"Mon, 09 Jun 2025 10:08:41 GMT",2025-06-10
b07e5a5838d176cb59a476a6678fa67e,granizo,castelo de vide,"Dia de Portugal com chuva, trovoada e granizo no norte e centro - Linhas de Elvas/Norte Alentejo",https://news.google.com/rss/articles/CBMioAFBVV95cUxQSW9BRG5adDZMZHN2ZldmM0lvTnNnMmQ1MF80S3M5dC14TnRvdWRWM082UDRSMWpZaERySGFDLUxGYWJTRE1MXzRMYTFzaGVLbEt2QTFTM2RYMTJ2Yzg3dlhDRkNheWNyM1J1d1VxeXBDOE5nY0dxYnROdEd5c1phcWp2bWt0ZldiSDVZc2ZNakZldjUwU0NDcnNWREZZV2ly?oc=5,"Mon, 09 Jun 2025 17:00:00 GMT",2025-06-10
302b9c425348b7989f3c46e0f9897688,granizo,castelo de vide,"Oito distritos sob aviso amarelo por aguaceiros, trovoada e granizo - Maisfutebol",https://news.google.com/rss/articles/CBMiuwFBVV95cUxQa0x0ekNTYWZfQlQ2aDJRTFdJUXUtWjF1d1BGYlRKSTJrc0xpUTlJY0NfSC03ZHZ0RmJuMVVNWUprUnFNam05M1JuZlJwLU5OT0R2cjhWTGs5YnlVTXFoOThXUDNXeHNLME4zZWRpZUM4aW1kcVQzNmVGNU9acU1ScnNYdFRoUTFRR0RPUl9WZVJnYWRBS0FuUnJ6OVpaclJHM0VFMXROby1WTUhaa1o2Ukt4SnNNZjVVZnJZ0gHAAUFVX3lxTE5tTXdYWlR2WGQ1SUJmRFB6a1RhMjY1Y01ydTdzeFpzcnMzd2s0YU9vNEUwTlNWYWxqbk9IcE5fZkFKNHp4M0hVeVVrN2UxQy04eFdSQ0dxMGpjdmp0OG9Ra1JhLTdBM3JaTzlWZVFQZDFQcVlJTFd4NF92cVZWM0lYeXNDNG9LbTM4clRRUnVJSVF6TFRjamVwOC1OQkhFOXJhNERLRTRGaWl0TGlrQ2VDYUFPeTRkUFhabktKd09uNA?oc=5,"Mon, 09 Jun 2025 11:02:35 GMT",2025-06-10
0739f06c05afead6864a68f026cd3799,granizo,castelo de vide,"DIA DE PORTUGAL COM CHUVA, TROVOADA E GRANIZO – IPMA - radioregional.pt",https://news.google.com/rss/articles/CBMigAFBVV95cUxPVmd6aUtCUDE0VkVfa1FraE1nNXg3dzB2Tm1GR0xCRU0yRUx6UjZHWjdySDJsV21pUnlmZTRtZU1iTmQtM0p6eVQ4VWJ6RGhQS3kwUWRrY2gyTkxzNWlmVnFvNVRvbEJYc2pQUEhkMzBrdnU5c0NVVk56Mm5FNHpWZw?oc=5,"Mon, 09 Jun 2025 10:13:32 GMT",2025-06-10
506518b6c47ece6177e5b2ae293f21d8,granizo,castelo de vide,Chuva de granizo surpreende moradores de Joinville; veja vídeos - SCC10,https://news.google.com/rss/articles/CBMiogFBVV95cUxNMm5DbzFMdjZIdEZVa0t4R3Y5ZGlIU0dtaXJ4RDYySVRSQ1FaenoyZm5lT0RXUU8zNkJtaXZBRnJUampLWl83Q2ctVzlkR2JKdVEweW01MjgtalM2WGtWWUdOMGVKckZ1dXBRaG9wN05VRTYyemVYdW13c0pFTjF5bzI1WHBGQkNpdW4yMzBnMHBHV19JaVhDMXNDbzkzNWNqa3c?oc=5,"Mon, 09 Jun 2025 16:34:46 GMT",2025-06-10
49c3b4920e6c9ffd11ebb4a3c94db232,granizo,proença-a-nova,IPMA: Oito distritos sob aviso amarelo terça e quarta-feira devido à chuva e trovoada - Antena Livre,https://news.google.com/rss/articles/CBMitgFBVV95cUxQbHBWTHVQR2swWE5BR3BmaHpJUEphRXN0SjB2U1RZRmNuRzlhNTdnZmUyeVdVZW54bjIyb0syZ1FKSFBqREZ5NGxWZU5Pd1phQjRyTnVZeERJUjZsNW4xZTdIczE2SzV2U2tIOE9xRUlGQUdEZkQ0Mzk2NnRZSVM5elpqLWw3dUN4ZTh6VEt3akd6QTJpMi1GbzhxRDVQLWI2dzd2N0QtbFhNMnhXS1dZQ2UyWHlVUQ?oc=5,"Mon, 09 Jun 2025 09:54:00 GMT",2025-06-10
03a5654e240bfee5a3fcde851a0f85f0,granizo,Ilha de São Miguel,Oito distritos sob aviso amarelo terça e quarta-feira devido à chuva e trovoada - dnoticias.pt,https://news.google.com/rss/articles/CBMivgFBVV95cUxNSllYbVdCLWoyME5tSm4ycngwYl84VjE3UlRISGN6ZzhBVnppRElKZXlnSzVCWHJkckdCSm13VGg5X3VnRG9LU1pWcEExc1Z3MzBlZWc3NTIzcDl3VFl2RkNFdF9UOTgzcUFqWURlSUgwZTZ1RmtGc0xQQXJJUmsxVVhNMWRTV2dzckJTSVZEdldBb29zY1dVTm9Ia0prU0puWGRJQ1ZHM04tMEpVVkwyNGhNOXZ0VDl3akdxOENn?oc=5,"Mon, 09 Jun 2025 10:09:35 GMT",2025-06-10
a0b08f3e2158d44a11811e984f96a2d1,granizo,Albufeira,"Mau tempo estraga feriado: 10 de Junho com trovoadas, granizo e vento forte - SAPO 24",https://news.google.com/rss/articles/CBMisAFBVV95cUxQRkMyRzBDeWFIcEdnalBpeVY4SFpER1QzNjhpV2FkUmlNQUttSGdPcUJBOWpTNXV0WWN5S1BISTRpYUNNSlFORHdJM19qNXJLVXBtRVNQYmZjMWgwZFVaVl9yVXhVSmNGb1hMZE5FWnk0YTA3LWRoakdLbm1FUXZ3TzNQU3hST1NKaVRVdUZuTHB4bkd3dDRxeHFUdzlObF9Mc1JOZEpmWmQyN1ZzSEJ3Xw?oc=5,"Mon, 09 Jun 2025 13:44:50 GMT",2025-06-10
b682b5c45993999700ee83cb269e9225,granizo,Coimbra,"Tempestade a caminho de Coimbra: trovoada, granizo e até vento forte - Notícias de Coimbra",https://news.google.com/rss/articles/CBMiogFBVV95cUxNZWVRZFdDTzRqUVhjcGV5SHBNX3hQSVE0OWJaVEJtWGl4SHRrSXZ1T1NQMnlzOF95YUhvQ3paQVJoY1kzVGhyOXR6a2daeFF5dDhuem9YQTVHd1M0REljaVJ2eldFamxDTWpZdXg4WmlLTHREYUxmbzBaYTBoSU1kSWhIYlRYYmY5THhDSmhFQ3pscDJkcXBiVXhiVTlRQVFqWHc?oc=5,"Tue, 10 Jun 2025 08:45:35 GMT",2025-06-10
a09e582f4327b601bb3f4c203562a0e2,granizo,Coimbra,"De 40ºC a trovoadas, chuva e granizo. Clima fica “virado do avesso” no Dia de Portugal - Notícias de Coimbra",https://news.google.com/rss/articles/CBMitwFBVV95cUxQOHBiY0JBblBxNjBaVzk5YkJhT05WR0NxYW40cFlyUDVYTVJSTGhoRm5KU09YUV9RcHhENEpXMWpjaFVpLURUdW80T1RzNElibkFrVGFCR2lveGlmUURCcjlsUzJ5QU45cGZwQndxNzhGMXpzaEVMczM0VHcwcEVnalZhQW5sNmpFTTNLeU5HQ3VnU1d1aUg0ZnBTbGZ0cXBlSjhTcWt4TEF1Tk9LaUw1S0t2QTkyTjA?oc=5,"Mon, 09 Jun 2025 13:35:20 GMT",2025-06-10
b5770a658f232c635bb5e0f77a2a5b48,granizo,Coimbra,"Chuva, granizo e trovoada para uns, calor acima dos 35 graus para outros: o tempo está instável e o IPMA emitiu avisos - Expresso",https://news.google.com/rss/articles/CBMiigJBVV95cUxQNi1kcDFuY0F2cktfcHpJS05rNkp6alhveURrYVFRZ1Q2Z0lBNENfQVB3akZjZmxqNHdpLVZfUXp1UU02TnE1VzZCQWpidE1CekpLSFBZTF85TXRWYklQaFpaVjhpX0t0TkJiMzJZemhYbGNZN3JROWJFT2xSUnRQMHVlQlYtVnB1RDVpN3BmeGU3emdPRWhfemwtM2lTeTJNWUw5N253eTUyNlZ1Z25semJtMHVjLWJkclFLWlhzRzhnaHJZVmFNTjJCQi1NSk9CeVJlQkxjWWQtelFwak1FbFpRU1YtTk9DVHZCTXdfSDZpWkJURVFUc3U3SFRfVVB0VUF5cmFkNnRsUdIBjwJBVV95cUxOSUdqbWt5MUMydWtDVlNUVkVMcXM3bzVzbEloQ0lqaVhjMUNaaU1Sa2dYRUdlRm4wbmNuUllxVnR0LWJ1dWcxNGVscXltUXZ1Y0NJNlZqTGtybHRZNFl5VWJ5OGJSd1gxalVNV2VJNlU1bHRmSmxILUNUUl9UbFM1T3ViY3AwQm8ycmJCUnFRTUx1SlNsRU5yUUwzYmlCd2RLeVNWOV9RYm9idTJlYlludXg2NXczVFJfNjl0S3JuOXFKT2Zwd01rWFFUWEtyWDljdVg5TnRhd2pGSGhDODZnZERhbWxxb0VBRklnWm9lTVBrTkJPc2dzUW55cGVKVWIySzRaeGdZRHdRaUE3NlNV?oc=5,"Mon, 09 Jun 2025 15:56:01 GMT",2025-06-10
e7d9cb4b0aa0ac80cc66b76d7a89acbe,granizo,Coimbra,"DIA DE PORTUGAL COM CHUVA, TROVOADA E GRANIZO – IPMA - jornalonline.pt",https://news.google.com/rss/articles/CBMif0FVX3lxTE9hcUZUUW5pMUlKUzN0enBTN25qenlhMnMwemhGa1NBcGVlYkJXOTJQYmVweWdJaWpuQWVWaTE0Q2I3SExoQUJaVjc0VlREYXhYNi0yQndMc2J4cXcxUzNDTEZKaUpKN3BLcGIwcEVYWmhiWkNFeFRBWEVkTEROSHM?oc=5,"Mon, 09 Jun 2025 10:13:32 GMT",2025-06-10
a0b08f3e2158d44a11811e984f96a2d1,granizo,são vicente,"Mau tempo estraga feriado: 10 de Junho com trovoadas, granizo e vento forte - SAPO 24",https://news.google.com/rss/articles/CBMisAFBVV95cUxQRkMyRzBDeWFIcEdnalBpeVY4SFpER1QzNjhpV2FkUmlNQUttSGdPcUJBOWpTNXV0WWN5S1BISTRpYUNNSlFORHdJM19qNXJLVXBtRVNQYmZjMWgwZFVaVl9yVXhVSmNGb1hMZE5FWnk0YTA3LWRoakdLbm1FUXZ3TzNQU3hST1NKaVRVdUZuTHB4bkd3dDRxeHFUdzlObF9Mc1JOZEpmWmQyN1ZzSEJ3Xw?oc=5,"Mon, 09 Jun 2025 13:44:50 GMT",2025-06-10
c053df90967fcc85c5d3bda12d264c68,cheias,Ribeira Brava,Funcionário público e agricultor é candidato do JPP na Ribeira Brava - dnoticias.pt,https://news.google.com/rss/articles/CBMirwFBVV95cUxOcGxnNk1zQ3p6djBfMmt0SFM3MTVGSlhFaTVvSWt3ZGxudjdNYlQ3YnctS1RsTkZHT01Ba3c2cDViUU43ZlZKZElWRmd6TWw0YmlqT2lLWnNXVDFrUjdIZlFqRTUtaUFaUDR2Wm1sZWFWcDNFal9PSXo5U3FMYmxoY3A0OHE0VjlRa3VHLVBJRmc5VXA4X3VUR0paMU93QVFKVlNvQmkyMUZra2lGampJ?oc=5,"Mon, 09 Jun 2025 14:06:00 GMT",2025-06-10
d1f600dc206d931d9d7ea7c825bc6658,granizo,Vieira do Minho,"Vem aí chuva, trovoada, granizo e vento forte. Minho sob aviso amarelo - O Minho",https://news.google.com/rss/articles/CBMijwFBVV95cUxPLV90WFZLdE44cjFGLWkxZWlDTXdVWEozVjFiU0FTT3JZRkFwTEZidEN1NFpTbE1xZGp0VHVhVFJ3c1FlaC1DaWFhMWlaY2FtVktEN2huREFYT2VzZlh0OW9PdU0ySnRIUzNuN0xoZXNTVVhjSDhtRG9UdDYxUDM5VUNmckEydlBUYy1hVXRXVQ?oc=5,"Mon, 09 Jun 2025 09:25:00 GMT",2025-06-10
a0b08f3e2158d44a11811e984f96a2d1,granizo,Mora,"Mau tempo estraga feriado: 10 de Junho com trovoadas, granizo e vento forte - SAPO 24",https://news.google.com/rss/articles/CBMisAFBVV95cUxQRkMyRzBDeWFIcEdnalBpeVY4SFpER1QzNjhpV2FkUmlNQUttSGdPcUJBOWpTNXV0WWN5S1BISTRpYUNNSlFORHdJM19qNXJLVXBtRVNQYmZjMWgwZFVaVl9yVXhVSmNGb1hMZE5FWnk0YTA3LWRoakdLbm1FUXZ3TzNQU3hST1NKaVRVdUZuTHB4bkd3dDRxeHFUdzlObF9Mc1JOZEpmWmQyN1ZzSEJ3Xw?oc=5,"Mon, 09 Jun 2025 13:44:50 GMT",2025-06-10
f5e2ea2a4c4aecfdf3b767b167e22e58,cheias,Moimenta da Beira,2º NEON RUN em Moimenta da Beira - Viseu Now,https://news.google.com/rss/articles/CBMiY0FVX3lxTE9XRnZyTDdMVXIxN1BPd1E1V3JnQlpFS3h1ZGdfZjU4all6d1BqMF9nZEtFbjV1U0hCVVAwbmJ5NzRRcXkyWjU5bldxTFdHMXdKZERXNXJycDFnNFVpcnJUUHpVUQ?oc=5,"Mon, 09 Jun 2025 13:07:00 GMT",2025-06-10
7372717c8e3063f53f10affdf4b09d24,granizo,Santa Maria da Feira,"Dia de Portugal terá trovoada, chuva e granizo - Abola.pt",https://news.google.com/rss/articles/CBMipwFBVV95cUxOU1NSZmdOVmpncGhpY2VJbEdMcnU2NjVHRExDVmhmRTUyd0ZZcDFfSl9ySFpiUkVDREVkM3djUmdFdTJvS2xUbzZvRjVUZy1meEJteUZVTmNGWGxzTHdsT1BfY3NhX2djWGxVS2tWYm0teWw3NHhMdmQycDQzeU5ycEtlUnROR01zTjJMWnBadEpyaEdBRmF3YmY1NmswSnRKaHFtQ0t5VQ?oc=5,"Mon, 09 Jun 2025 16:40:00 GMT",2025-06-10
1ffe2f67a06d62a4fa6c0f03fa734670,granizo,Moimenta da Beira,"Adeus, calor! Chuva e trovoada regressam já na terça-feira - Notícias ao Minuto",https://news.google.com/rss/articles/CBMipAFBVV95cUxPaFRZV3RiTXlUNmpHUzFjUnZvTDljSW9zUS1oMHgySjh4bE53ODRGcjR2QjNacWMzMXltTVJGbHUtSTBmQkctZDZ0alYyaktDd2U5ZF9fZjZMdW1tTm1SS25QUVJIWjZyZk9rcEVRNjhkOGthMnE0Um8xUERqdFBmVFZ4T1I3MTBtTHZpOVJGNGsyMkhRMGt6WVVzaFBWM0R1WFFndg?oc=5,"Mon, 09 Jun 2025 08:17:00 GMT",2025-06-10
4df17c9b37d2425d80847f143d41233b,cheias,Elvas,Taça de Portugal: O Elvas Faz História Frente ao Vitória SC - dominiodebola,https://news.google.com/rss/articles/CBMikwFBVV95cUxOX1A2X2pCRy1uclQ5VkF6b2VVM3NwYjhCcXBYZHo3Vk1aa3Fuck1qUmpWdXJwcTJPbkZTclUtenBUcDBxUXM2WENNQmxlbVg4bVNaaXNmck5RLUxiQUQ1d2FUTENNNTRtT2RneUNVWkxfTHNXcF9MaVp1WEJoQ3ZOSUtZaFowQ1JsRHJsNTNaSFFrVEU?oc=5,"Mon, 09 Jun 2025 23:49:26 GMT",2025-06-10
0e21128ff9fe99c7400880adcf3d719a,granizo,Tomar,"Dia de Portugal com chuva, trovoada e granizo no norte e centro - RTP",https://news.google.com/rss/articles/CBMirAFBVV95cUxPTE9hSjdzQUxmbTEweDh1RlRodGZ5QlhucVJjUVZWZnUwSnJscTBGaDVvWHpWQ2U2SDA4aUZpTDNMZjQ5YmRWYk9oaTZ4NWlBMmY2Zl9jQnJ1VlI2c2QtYUxhcVVuZ3BPeFVOdXdOWDBNNFBqemVDMVBhcEg5VFpfV1czMXZjMVFZb0wwU2h4UUxJRlh1Vm83NDdIRFBmMHRMOWRqaHBpSDgtRkk1?oc=5,"Mon, 09 Jun 2025 13:31:22 GMT",2025-06-10
6b65c43429fd2fef895129cd428cf76d,neve,ponte de lima,Os novos restaurantes com comida do mundo - nit.pt,https://news.google.com/rss/articles/CBMigAFBVV95cUxNM2JDRlVmX25hNTJjZkpHLTFFTUt5bEllOHktS3ZUWHZwbWMxN1Rsc005S2ZoRHlGbEh0ZTlCb0F2M2xfVjRIemNWV2VRSW5MeGN3QmVhWTdKa1FvdzN2YjUyRU93Tmh5bzYyNGJlTEpBYmljSFpnQnRHM2EzSjNBQw?oc=5,"Tue, 10 Jun 2025 02:03:33 GMT",2025-06-10
d1f600dc206d931d9d7ea7c825bc6658,granizo,santo tirso,"Vem aí chuva, trovoada, granizo e vento forte. Minho sob aviso amarelo - O Minho",https://news.google.com/rss/articles/CBMijwFBVV95cUxPLV90WFZLdE44cjFGLWkxZWlDTXdVWEozVjFiU0FTT3JZRkFwTEZidEN1NFpTbE1xZGp0VHVhVFJ3c1FlaC1DaWFhMWlaY2FtVktEN2huREFYT2VzZlh0OW9PdU0ySnRIUzNuN0xoZXNTVVhjSDhtRG9UdDYxUDM5VUNmckEydlBUYy1hVXRXVQ?oc=5,"Mon, 09 Jun 2025 09:25:00 GMT",2025-06-10
a7e2458d63fc45ce94126f85353f2e50,cheias,Soure,Corrida 4 Estações de Soure teve direito a “casa cheia” - Diário de Coimbra,https://news.google.com/rss/articles/CBMimgFBVV95cUxPWWlYV3ppbERzRXNBcWVUc1JMZWVtcnY1Vm9kbVgwYmRVa2wyajVUbi1WRFZaYk5SUm96dmYwYUNNcVRaUXlCNlZ1LXF5SEV2eWpaOXdiMmY4ZjNYcDhOcVNvWmRUbDl4UkwzNE44WEhGZjMyRFE5MUpSandtVHVUSGdVb2l1Z0lMMzdVdVIwMWpVZXkwSUdfd0Rn?oc=5,"Tue, 10 Jun 2025 07:55:00 GMT",2025-06-10
0e21128ff9fe99c7400880adcf3d719a,granizo,Fundão,"Dia de Portugal com chuva, trovoada e granizo no norte e centro - RTP",https://news.google.com/rss/articles/CBMirAFBVV95cUxPTE9hSjdzQUxmbTEweDh1RlRodGZ5QlhucVJjUVZWZnUwSnJscTBGaDVvWHpWQ2U2SDA4aUZpTDNMZjQ5YmRWYk9oaTZ4NWlBMmY2Zl9jQnJ1VlI2c2QtYUxhcVVuZ3BPeFVOdXdOWDBNNFBqemVDMVBhcEg5VFpfV1czMXZjMVFZb0wwU2h4UUxJRlh1Vm83NDdIRFBmMHRMOWRqaHBpSDgtRkk1?oc=5,"Mon, 09 Jun 2025 13:31:22 GMT",2025-06-10
6ff9366766396c2a0b18f6af4cee78b1,granizo,Vila Nova de Famalicão,"Famalicão sob “aviso amarelo”: Chuvas e ventos fortes, trovoada e granizo a partir desta terça-feira - Fama Rádio e Televisão",https://news.google.com/rss/articles/CBMizwFBVV95cUxOS0U2WDFCMkNaU3hqYl9pWl8zVGt3QmNpNXF6WmdHSVRoSkwtRzRjS0ZCT19CdTAxdjB3RkxweUg2YS05QUNhLTN4bHBNMm1HWnYyNzMtTHlKMFExTHlCY2cyMnJQbGFwTXNuaFpIelBDSWVrOU5EYXRpSEt5Mk1pNEpBMDkzS1QtbVJfLUREUnJjR1BMN1ZvOGtKR2hBQ2M2aEFWcFRqS0ZJRW9VSGVDUmUtcndIRFRoREdaUERpWjVDUDJXU2xYdXJnaEM0YW_SAdQBQVVfeXFMTV9BMlNoUU40UzFjLXViSE1jYUNCYlFMWkpkTDg3N2VoU1hWQjQtTVdQZ2UyZVEwamdoMlZxMVVMaDJIYlJlcWpFS3M3cy1OZER5akljR1oyOWZ6VUU5ajNNZDVoeHZOcmZMU19KVmtrVGtpWjdKb0kwdm5mWnAwUElHNGpmaFpOZHB3eUozd2JXSmYybWlCN2pQRXlrdkVJWWNDVUh3UHFzd3NOOUlYem5zd01rUU91clRHRGpTeDNJZWJmTmh1NHhhZjFYYlFYMEhnODk?oc=5,"Mon, 09 Jun 2025 15:49:57 GMT",2025-06-10
c2c20229c6225369129ebe4dba298577,granizo,Vila Nova de Famalicão,"Atualização: Alerta de mau tempo sobe para o nível laranja em Famalicão. Esperam-se chuvas, ventos fortes, trovoada e granizo - Fama Rádio e Televisão",https://news.google.com/rss/articles/CBMi8AFBVV95cUxPeGlaM2NGcXp5eXQtSl93d29BcHNYMjQxQjRjbUpJMExtb2NpUnpLRk13dkRKeFNNQTM1aTVXWVdpam9ySTlPRzlIN1VXcGl4SU91TjVTSWlvcEluMEZGZ0NCdE85R01tMy1EcGpsOXdLZjdfV0Q5ekJSUTZvUmFQcTNlRWI2OUlnUlpZcnNPTU44enpvbGk4NFIyM2FIaVN4eERfYU9pR1pOcmhXM0t6QS0zV0pVX1JMV09ZUVZvNG43TXlMQnBVZGVYems2WTVaWnRpV1VoRjc0UHZrMXFPSHpsMFJUd2YwSFRVZ09lWk7SAfYBQVVfeXFMT3FiOFFrY1ZvM1A3U1FsVjBnVWp2NkpOWnpRNDlOVTlxdUI4SmdhX3VvNnhOUVdoN1RKcm1pUWVRUmExSEdZY2xodHVsU1pQYTh0MDN1UjFiSzl0S0I5ZTl4WnBNVlFSRGhWUDFvaVhwOVVwSGtiVjd3bWtCMkRLNmp5Nmdjck0wVDJ3WGxmeU00RVFUb0NJZDVBZkc3dUpmMVZnSlR5eWl2eEk2V3FWYmdRS0IwZy1UbXI4N2I3elFTZGIxNkhRXzNHVkJYM0p0dkw3ZnRUczN1Ukd1dFpnb0diNW41MmtoM1hwMEVyRk03ZWtxc3RB?oc=5,"Mon, 09 Jun 2025 16:47:28 GMT",2025-06-10
76644bed52d3ef87c31c6051797d9250,granizo,marco de canaveses,Previsão do tempo para esta terça-feira: aguaceiros fortes e trovoada no Norte e Centro - A Verdade,https://news.google.com/rss/articles/CBMiugFBVV95cUxPNFlIR0R0Rkt4cEgtVXh5cjhSNkIxX1VBSVhqOHdfUUVfTmxRQURaVER6UWlURDZCODVXdVdlU2Z4UDZheE92Njg3LUNmT2Rja2lpNUdmNFl2YjhfR1J1R3gwNWM2b1U3QzBudW5GQXBDMXVxYXdfNEJMRmdCSk1hbDVrWjlsMnVBZEdQelRGSFN0Ny1hSnJkVWJ3NHl6dmRBckFIczJCOERERXFLOTZFajFNZVpwVk5vTFE?oc=5,"Tue, 10 Jun 2025 02:30:26 GMT",2025-06-10
b5770a658f232c635bb5e0f77a2a5b48,granizo,sintra,"Chuva, granizo e trovoada para uns, calor acima dos 35 graus para outros: o tempo está instável e o IPMA emitiu avisos - Expresso",https://news.google.com/rss/articles/CBMiigJBVV95cUxQNi1kcDFuY0F2cktfcHpJS05rNkp6alhveURrYVFRZ1Q2Z0lBNENfQVB3akZjZmxqNHdpLVZfUXp1UU02TnE1VzZCQWpidE1CekpLSFBZTF85TXRWYklQaFpaVjhpX0t0TkJiMzJZemhYbGNZN3JROWJFT2xSUnRQMHVlQlYtVnB1RDVpN3BmeGU3emdPRWhfemwtM2lTeTJNWUw5N253eTUyNlZ1Z25semJtMHVjLWJkclFLWlhzRzhnaHJZVmFNTjJCQi1NSk9CeVJlQkxjWWQtelFwak1FbFpRU1YtTk9DVHZCTXdfSDZpWkJURVFUc3U3SFRfVVB0VUF5cmFkNnRsUdIBjwJBVV95cUxOSUdqbWt5MUMydWtDVlNUVkVMcXM3bzVzbEloQ0lqaVhjMUNaaU1Sa2dYRUdlRm4wbmNuUllxVnR0LWJ1dWcxNGVscXltUXZ1Y0NJNlZqTGtybHRZNFl5VWJ5OGJSd1gxalVNV2VJNlU1bHRmSmxILUNUUl9UbFM1T3ViY3AwQm8ycmJCUnFRTUx1SlNsRU5yUUwzYmlCd2RLeVNWOV9RYm9idTJlYlludXg2NXczVFJfNjl0S3JuOXFKT2Zwd01rWFFUWEtyWDljdVg5TnRhd2pGSGhDODZnZERhbWxxb0VBRklnWm9lTVBrTkJPc2dzUW55cGVKVWIySzRaeGdZRHdRaUE3NlNV?oc=5,"Mon, 09 Jun 2025 15:56:01 GMT",2025-06-10
a0b08f3e2158d44a11811e984f96a2d1,granizo,sintra,"Mau tempo estraga feriado: 10 de Junho com trovoadas, granizo e vento forte - SAPO 24",https://news.google.com/rss/articles/CBMisAFBVV95cUxQRkMyRzBDeWFIcEdnalBpeVY4SFpER1QzNjhpV2FkUmlNQUttSGdPcUJBOWpTNXV0WWN5S1BISTRpYUNNSlFORHdJM19qNXJLVXBtRVNQYmZjMWgwZFVaVl9yVXhVSmNGb1hMZE5FWnk0YTA3LWRoakdLbm1FUXZ3TzNQU3hST1NKaVRVdUZuTHB4bkd3dDRxeHFUdzlObF9Mc1JOZEpmWmQyN1ZzSEJ3Xw?oc=5,"Mon, 09 Jun 2025 13:44:50 GMT",2025-06-10
0e21128ff9fe99c7400880adcf3d719a,granizo,Viseu,"Dia de Portugal com chuva, trovoada e granizo no norte e centro - RTP",https://news.google.com/rss/articles/CBMirAFBVV95cUxPTE9hSjdzQUxmbTEweDh1RlRodGZ5QlhucVJjUVZWZnUwSnJscTBGaDVvWHpWQ2U2SDA4aUZpTDNMZjQ5YmRWYk9oaTZ4NWlBMmY2Zl9jQnJ1VlI2c2QtYUxhcVVuZ3BPeFVOdXdOWDBNNFBqemVDMVBhcEg5VFpfV1czMXZjMVFZb0wwU2h4UUxJRlh1Vm83NDdIRFBmMHRMOWRqaHBpSDgtRkk1?oc=5,"Mon, 09 Jun 2025 13:31:22 GMT",2025-06-10
